卫视频道,#genre#
四川卫视,http://59.172.69.163:4022/rtp/239.69.1.169:10650
河南卫视,http://171.213.208.39:4022/udp/239.93.42.45:5140
北京卫视,http://117.30.59.104:18888/rtp/239.61.2.32:8186
广东卫视,http://171.213.229.178:5555/udp/239.93.0.181:5140
三沙卫视,http://124.226.132.38:19090/udp/239.81.0.242:4056
黑龙江卫视,http://111.226.232.182:10010/rtp/239.254.200.49:8016
云南卫视,http://125.76.196.44:8899/rtp/239.112.205.58:5140
黑龙江卫视,http://59.172.69.163:4022/rtp/239.254.96.138:8902
湖南卫视,http://58.46.69.155:8188/udp/239.76.252.115:9000
广东卫视,http://124.226.132.38:19090/udp/239.81.0.104:4056
黑龙江卫视,http://125.76.196.61:8899/rtp/239.112.205.68:5140
贵州卫视,http://117.57.37.24:4022/rtp/238.1.78.244:7824
安徽卫视,http://180.105.218.230:4022/rtp/239.49.8.204:6000
深圳卫视,http://1.192.242.184:8188/rtp/239.16.20.77:10770
东南卫视,http://119.98.98.208:4022/rtp/239.69.1.108:10286
贵州卫视,http://171.213.211.24:4022/udp/239.93.0.131:5140
贵州卫视,http://171.213.133.9:1880/udp/239.93.0.131:5140
贵州卫视,http://42.92.195.174:10000/udp/239.255.30.98:8231
湖南卫视,http://219.144.113.58:8888/rtp/239.112.205.62:5140
重庆卫视,http://106.87.51.41:8888/rtp/235.254.196.249:1268
河北卫视,http://175.8.129.208:4000/udp/239.76.245.199:1234
山东教育卫视,http://125.76.196.44:8899/rtp/239.109.205.91:8664
广西卫视,http://219.144.113.58:8888/rtp/239.112.205.51:5140
北京卫视,http://125.76.196.44:8899/rtp/239.112.205.65:5140
广东卫视,http://171.213.133.9:1880/udp/239.93.0.181:5140
浙江卫视,http://117.30.59.104:18888/rtp/239.61.2.29:8168
河北卫视,http://171.213.229.178:5555/udp/239.93.0.132:5140
广西卫视,http://106.87.51.41:8888/rtp/235.254.198.38:1428
湖南卫视,http://144.255.44.197:4022/udp/239.21.1.158:5002
海南卫视,http://125.80.157.63:7788/rtp/235.254.198.44:1452
江苏卫视,http://111.224.75.87:4022/rtp/239.254.200.51:8028
安徽卫视,http://125.123.121.210:8188/udp/233.50.201.113:5140
江苏卫视,http://114.107.45.71:8188/rtp/238.1.78.165:7192
山西卫视,http://219.144.113.58:8888/rtp/239.112.205.46:5140
深圳卫视,http://219.144.113.58:8888/rtp/239.112.205.67:5140
陕西卫视,http://219.144.113.58:8888/rtp/239.111.205.35:5140
湖南卫视,http://1.85.225.218:8686/rtp/239.112.205.62:5140
内蒙古卫视,http://183.164.63.167:5000/rtp/238.1.78.103:6696
吉林卫视,http://144.255.44.197:4022/udp/239.21.2.49:5002
天津卫视,http://171.213.133.9:1880/udp/239.93.0.167:5140
云南卫视,http://171.213.222.241:4022/udp/239.93.0.174:5140
黑龙江卫视,http://125.76.196.44:8899/rtp/239.112.205.68:5140
四川卫视,http://219.144.113.58:8888/rtp/239.112.205.184:5140
吉林卫视,http://171.213.222.241:4022/udp/239.93.0.248:5140
深圳卫视,http://106.87.51.41:8888/rtp/235.254.198.71:1560
东南卫视,http://219.144.113.58:8888/rtp/239.112.205.182:5140
深圳卫视,http://59.172.69.163:4022/rtp/239.254.96.137:8896
青海卫视,http://117.57.37.24:4022/rtp/238.1.78.102:6688
海南卫视,http://111.224.75.87:4022/rtp/239.254.201.125:6288
兵团卫视,http://219.144.113.58:8888/rtp/239.112.205.198:5140
山东卫视,http://124.226.132.38:19090/udp/239.81.0.114:4056
甘肃卫视,http://171.213.222.241:4022/udp/239.93.0.81:5140
宁夏卫视,http://125.76.196.174:8899/rtp/239.112.205.49:5140
星空卫视,http://171.213.208.39:4022/udp/239.93.0.156:2193
河南卫视,http://171.213.222.241:4022/udp/239.93.42.45:5140
贵州卫视,http://125.80.157.63:7788/rtp/235.254.198.185:7980
湖南卫视,http://1.192.242.184:8188/rtp/239.16.20.72:10720
江西卫视,http://144.123.76.157:8188/udp/239.21.1.167:5002
山东卫视,http://171.213.229.178:5555/udp/239.93.0.168:5140
湖南卫视,http://58.46.69.155:8188/udp/239.76.245.115:1234
东方卫视,http://125.76.196.44:8899/rtp/239.112.205.61:5140
浙江卫视,http://119.98.133.143:8088/rtp/239.254.96.143:8932
东方卫视,http://106.116.127.92:4022/rtp/239.254.200.52:8032
东方卫视,http://220.169.100.41:10087/udp/239.76.253.186:9000
黑龙江卫视,http://171.213.157.52:9999/udp/239.93.0.183:5140
河北卫视,http://171.213.208.39:4022/udp/239.93.0.132:5140
山西卫视,http://106.59.3.132:55555/rtp/239.200.200.56:8292
山东卫视,http://125.76.196.44:8899/rtp/239.112.205.70:5140
河南卫视,http://119.98.98.208:4022/rtp/239.69.1.168:10644
贵州卫视,http://1.195.229.250:8822/rtp/239.16.20.81:10810
广东卫视,http://58.46.69.155:8188/udp/239.76.245.189:1234
河南卫视,http://125.76.196.82:8899/rtp/239.112.205.180:5140
山西卫视,http://183.166.145.113:8688/rtp/238.1.78.95:6632
山东卫视,http://183.166.145.113:8688/rtp/238.1.78.169:7224
天津卫视,http://183.130.35.79:9011/udp/233.50.201.104:5140
天津卫视,http://106.59.3.132:55555/udp/239.200.200.69:1234
四川卫视,http://171.213.208.39:4022/udp/239.93.0.169:5140
江西卫视,http://111.226.232.182:10010/rtp/239.254.201.12:6290
海南卫视,http://106.59.3.132:55555/udp/239.200.201.159:8408
四川卫视,http://1.192.242.184:8188/rtp/239.16.20.86:10860
天津卫视,http://125.80.157.63:7788/rtp/235.254.198.67:1544
吉林卫视,http://125.76.196.174:8899/rtp/239.112.205.183:5140
安徽卫视,http://106.118.22.160:8188/rtp/239.254.200.163:6000
深圳卫视,http://171.213.211.24:4022/udp/239.93.0.182:5140
河北卫视,http://111.162.207.216:8686/rtp/225.1.2.27:5002
湖南卫视,http://183.166.145.113:8688/rtp/238.1.78.160:7152
天津卫视,http://171.213.229.178:5555/udp/239.93.0.167:5140
河北卫视,http://27.184.65.110:58888/rtp/239.254.200.174:6000
天津卫视,http://220.169.100.41:10087/udp/239.76.251.92:9000
江苏卫视,http://27.184.65.110:58888/rtp/239.254.200.51:8028
吉林卫视,http://106.59.3.132:55555/udp/239.200.201.127:8792
江西卫视,http://106.118.22.160:8188/rtp/239.254.201.12:6290
湖南卫视,http://117.39.35.122:4022/rtp/239.112.205.62:5140
青海卫视,http://106.86.155.159:20001/rtp/235.254.198.43:1448
西藏卫视,http://106.87.51.41:8888/rtp/235.254.198.46:1460
湖南卫视,http://117.13.121.247:4022/rtp/225.1.1.114:5002
河南卫视,http://219.144.113.58:8888/rtp/239.112.205.180:5140
东方卫视,http://117.39.35.122:4022/rtp/239.112.205.61:5140
新疆卫视,http://111.226.232.182:10010/rtp/239.254.200.89:8160
广西卫视,http://1.192.242.184:8188/rtp/239.16.20.84:10840
青海卫视,http://144.123.76.157:8188/udp/239.21.2.51:5002
江苏卫视,http://171.213.211.24:4022/udp/239.93.0.89:5140
广东卫视,http://1.192.242.184:8188/rtp/239.16.20.98:10980
湖南卫视,http://106.86.155.159:20001/rtp/235.254.198.62:1524
河南卫视,http://106.87.51.41:8888/rtp/235.254.198.26:1380
江苏卫视,http://117.57.37.24:4022/rtp/238.1.78.165:7192
甘肃卫视,http://125.76.196.61:8899/rtp/239.112.205.48:5140
河南卫视,http://183.130.35.79:9011/udp/233.50.201.144:5140
深圳卫视,http://111.224.75.87:4022/rtp/239.254.200.50:8020
内蒙古卫视,http://125.76.196.61:8899/rtp/239.112.205.55:5140
湖南卫视,http://171.213.157.52:9999/udp/239.93.0.88:5140
贵州卫视,http://111.226.232.182:10010/rtp/239.254.201.20:6315
广东卫视,http://119.98.133.143:8088/rtp/239.254.96.140:8914
深圳卫视,http://171.213.133.9:1880/udp/239.93.0.182:5140
海南卫视,http://1.192.242.184:8188/rtp/239.16.20.97:10970
东南卫视,http://1.85.225.218:8686/rtp/239.112.205.182:5140
广西卫视,http://106.59.3.132:55555/rtp/239.200.200.53:8280
东方卫视,http://106.87.51.41:8888/rtp/235.254.198.73:1568
东南卫视,http://183.130.35.79:9011/udp/233.50.201.146:5140
天津卫视,http://171.213.157.52:9999/udp/239.93.0.167:5140
东方卫视,http://114.226.205.65:4022/rtp/239.49.8.17:9606
北京卫视,http://220.169.100.41:10087/udp/239.76.246.184:1234
云南卫视,http://1.85.225.218:8686/rtp/239.112.205.58:5140
山东卫视,http://171.213.133.9:1880/udp/239.93.0.168:5140
安徽卫视,http://171.213.133.9:1880/udp/239.93.1.106:5140
天津卫视,http://220.169.100.41:10087/udp/239.76.246.185:1234
东南卫视,http://106.87.51.41:8888/rtp/235.254.198.129:7980
山东卫视,http://106.86.155.159:20001/rtp/235.254.198.69:1552
辽宁卫视,http://119.98.133.143:8088/rtp/239.69.1.71:10066
湖北卫视,http://171.213.157.52:9999/udp/239.93.0.250:5140
宁夏卫视,http://106.87.51.41:8888/rtp/235.254.198.45:1456
辽宁卫视,http://58.46.69.155:8188/udp/239.76.252.197:9000
星空卫视,http://171.213.133.9:1880/udp/239.93.0.156:2193
甘肃卫视,http://125.80.157.63:7788/rtp/235.254.198.48:1468
三沙卫视,http://220.176.218.147:9000/rtp/239.252.219.76:5140
河北卫视,http://144.255.44.160:7788/udp/239.21.1.168:5002
东南卫视,http://27.184.65.110:58888/rtp/239.254.201.13:6291
河北卫视,http://59.172.69.163:4022/rtp/239.254.96.113:9616
甘肃卫视,http://171.213.229.178:5555/udp/239.93.0.81:5140
江苏卫视,http://117.13.121.247:4022/rtp/225.1.1.126:5002
安徽卫视,http://171.213.211.24:4022/udp/239.93.1.106:5140
山东卫视,http://218.1.138.50:4022/rtp/239.45.3.238:5140
湖南卫视,http://171.213.211.24:4022/udp/239.93.0.88:5140
贵州卫视,http://124.224.85.17:2000/rtp/239.121.4.65:8364
浙江卫视,http://124.224.85.17:2000/rtp/239.121.4.116:8678
广东卫视,http://221.234.128.5:4022/rtp/239.254.96.140:8914
山东卫视,http://58.46.69.155:8188/udp/239.76.246.195:1234
江西卫视,http://219.144.113.58:8888/rtp/239.111.205.16:5140
延边卫视,http://222.169.99.87:7777/rtp/239.37.0.116:5540
河南卫视,http://111.224.75.87:4022/rtp/239.254.201.16:7174
贵州卫视,http://171.213.208.39:4022/udp/239.93.0.131:5140
广西卫视,http://119.98.133.143:8088/rtp/239.69.1.191:10788
天津卫视,http://220.176.218.147:9000/udp/239.252.220.61:5140
江苏卫视,http://1.192.242.184:8188/rtp/239.16.20.74:10740
东南卫视,http://124.224.85.17:2000/rtp/239.121.4.102:9226
山东卫视,http://171.213.157.52:9999/udp/239.93.0.168:5140
河北卫视,http://219.144.113.58:8888/rtp/239.112.205.200:5140
浙江卫视,http://1.196.152.27:2001/rtp/239.16.20.71:10710
广西卫视,http://111.162.207.216:8686/rtp/225.1.2.81:5002
吉林卫视,http://1.85.225.218:8686/rtp/239.112.205.183:5140
北京卫视,http://27.18.157.225:2701/rtp/239.254.96.141:8920
浙江卫视,http://219.144.113.58:8888/rtp/239.112.205.64:5140
重庆卫视,http://171.213.157.52:9999/udp/239.93.1.107:5140
天津卫视,http://119.98.98.208:4022/rtp/239.69.1.68:10048
贵州卫视,http://106.87.51.41:8888/rtp/235.254.198.185:7980
天津卫视,http://1.85.225.218:8686/rtp/239.112.205.74:5140
深圳卫视,http://180.105.218.230:4022/rtp/239.49.8.145:6000
湖北卫视,http://114.226.5.202:4022/rtp/239.49.8.8:9632
内蒙古卫视,http://125.76.196.44:8899/rtp/239.112.205.55:5140
河北卫视,http://1.192.242.184:8188/rtp/239.16.20.88:10880
星空卫视,http://171.213.222.241:4022/udp/239.93.0.156:2193
山西卫视,http://1.85.225.218:8686/rtp/239.112.205.46:5140
安徽卫视,http://171.213.155.138:9999/udp/239.93.1.106:5140
内蒙古卫视,http://106.87.51.41:8888/rtp/235.254.198.42:1444
宁夏卫视,http://124.224.85.17:2000/rtp/239.121.4.94:8538
青海卫视,http://125.76.196.61:8899/rtp/239.112.205.53:5140
湖北卫视,http://111.226.232.182:10010/rtp/239.254.200.164:6000
浙江卫视,http://171.213.222.241:4022/udp/239.93.0.124:5140
湖北卫视,http://183.130.35.79:9011/udp/233.50.201.114:5140
河北卫视,http://124.226.132.38:19090/udp/239.81.0.94:4056
贵州卫视,http://218.1.138.50:4022/rtp/239.45.1.80:5140
湖北卫视,http://180.165.24.227:4022/rtp/239.45.3.239:5140
甘肃卫视,http://106.87.51.41:8888/rtp/235.254.198.48:1468
重庆卫视,http://171.213.133.9:1880/udp/239.93.1.107:5140
江苏卫视,http://106.86.155.159:20001/rtp/235.254.198.64:1532
吉林卫视,http://183.162.205.235:4022/rtp/238.1.79.48:4496
东南卫视,http://183.166.145.113:8688/rtp/238.1.78.22:6104
广西卫视,http://171.213.211.24:4022/udp/239.93.42.46:5140
云南卫视,http://171.213.155.138:9999/udp/239.93.1.174:5140
广东卫视,http://171.213.155.138:9999/udp/239.93.0.181:5140
云南卫视,http://106.87.51.41:8888/rtp/235.254.198.25:1376
陕西卫视,http://58.46.69.155:8188/udp/239.76.254.76:9000
甘肃卫视,http://171.213.155.138:9999/udp/239.93.0.81:5140
深圳卫视,http://183.166.145.113:8688/rtp/238.1.78.156:7120
湖南卫视,http://144.255.44.160:7788/udp/239.21.1.158:5002
湖北卫视,http://144.255.44.160:7788/udp/239.21.1.163:5002
湖北卫视,http://124.226.132.38:19090/udp/239.81.0.112:4056
江苏卫视,http://114.226.205.65:4022/rtp/239.49.8.16:9602
北京卫视,http://125.76.196.61:8899/rtp/239.112.205.65:5140
河北卫视,http://106.86.155.159:20001/rtp/235.254.198.184:7980
湖北卫视,http://106.87.51.41:8888/rtp/235.254.198.72:1564
星空卫视,http://171.213.157.52:9999/udp/239.93.0.156:2193
天津卫视,http://219.144.113.58:8888/rtp/239.112.205.74:5140
东方卫视,http://144.255.44.160:7788/udp/239.21.1.111:5002
湖北卫视,http://221.234.128.5:4022/rtp/239.254.96.115:8664
贵州卫视,http://111.224.75.87:4022/rtp/239.254.201.20:6315
陕西卫视,http://220.176.218.147:9000/rtp/239.252.219.105:5140
甘肃卫视,http://1.192.242.184:8188/rtp/239.16.20.102:11020
广西卫视,http://220.169.100.41:10087/udp/239.76.254.54:9000
河北卫视,http://1.196.152.44:2001/rtp/239.16.20.88:10880
河南卫视,http://125.76.196.44:8899/rtp/239.112.205.180:5140
四川卫视,http://125.80.157.63:7788/rtp/235.254.198.175:7980
河南卫视,http://1.195.229.250:8822/rtp/239.16.20.21:10210
湖南卫视,http://111.224.75.87:4022/rtp/239.254.200.48:8012
吉林卫视,http://124.226.132.38:19090/udp/239.81.0.58:4056
四川卫视,http://1.195.229.250:8822/rtp/239.16.20.86:10860
江苏卫视,http://1.196.152.23:2001/rtp/239.16.20.74:10740
安徽卫视,http://117.57.37.24:4022/rtp/238.1.78.150:7072
云南卫视,http://171.213.211.24:4022/udp/239.93.1.174:5140
山西卫视,http://106.87.51.41:8888/rtp/235.254.198.41:1440
陕西卫视,http://171.213.133.9:1880/udp/239.93.0.143:5140
黑龙江卫视,http://111.224.75.87:4022/rtp/239.254.200.49:8016
海南卫视,http://219.144.113.58:8888/rtp/239.112.205.50:5140
东方卫视,http://175.8.129.208:4000/udp/239.76.246.186:1234
江西卫视,http://218.1.138.50:4022/rtp/239.45.1.122:5140
江西卫视,http://220.169.100.41:10087/udp/239.76.245.225:1234
辽宁卫视,http://124.224.85.17:2000/rtp/239.121.4.163:8962
湖南卫视,http://27.184.65.110:58888/rtp/239.254.200.48:8012
湖南卫视,http://220.169.100.41:10087/udp/239.76.245.115:1234
吉林卫视,http://117.13.121.247:4022/rtp/225.1.2.26:5002
湖南卫视,http://220.169.100.41:10087/udp/239.76.253.101:9000
陕西卫视,http://1.196.152.44:2001/rtp/239.16.20.83:10830
深圳卫视,http://1.196.152.44:2001/rtp/239.16.20.77:10770
重庆卫视,http://42.92.195.174:10000/udp/239.255.30.89:8231
深圳卫视,http://27.184.65.110:58888/rtp/239.254.200.50:8020
湖南卫视,http://171.213.222.241:4022/udp/239.93.0.88:5140
广东卫视,http://144.255.44.160:7788/udp/239.21.1.92:5002
甘肃卫视,http://1.195.229.250:8822/rtp/239.16.20.102:11020
重庆卫视,http://1.196.152.44:2001/rtp/239.16.20.79:10790
云南卫视,http://27.184.65.110:58888/rtp/239.254.200.68:8108
康巴卫视,http://171.213.155.138:9999/udp/239.93.0.41:5140
江苏卫视,http://59.172.69.163:4022/rtp/239.254.96.144:8938
天津卫视,http://111.224.75.87:4022/rtp/239.254.200.54:1234
新疆卫视,http://106.87.51.41:8888/rtp/235.254.198.47:1464
山东教育卫视,http://111.224.75.87:4022/rtp/239.254.200.247:4120
深圳卫视,http://171.213.208.39:4022/udp/239.93.0.182:5140
山东教育卫视,http://219.144.113.58:8888/rtp/239.109.205.91:8664
吉林卫视,http://218.1.138.50:4022/rtp/239.45.0.6:5140
西藏卫视,http://111.224.75.87:4022/rtp/239.254.200.88:8164
深圳卫视,http://117.57.37.24:4022/rtp/238.1.78.156:7120
青海卫视,http://1.196.152.212:2001/rtp/239.16.20.101:11010
湖南卫视,http://27.18.157.225:2701/rtp/239.254.96.139:8908
陕西卫视,http://222.169.99.87:7777/rtp/239.37.0.103:5540
河南卫视,http://106.118.22.160:8188/rtp/239.254.201.16:7174
广西卫视,http://171.213.155.138:9999/udp/239.93.42.46:5140
深圳卫视,http://171.213.229.178:5555/udp/239.93.0.182:5140
黑龙江卫视,http://119.98.98.208:4022/rtp/239.254.96.138:8902
广东卫视,http://180.165.24.227:4022/rtp/239.45.3.230:5140
山东卫视,http://220.169.100.41:10087/udp/239.76.246.195:1234
甘肃卫视,http://175.8.129.208:4000/udp/239.76.253.94:9000
海南卫视,http://119.98.133.143:8088/rtp/239.69.1.151:10542
黑龙江卫视,http://27.184.65.110:58888/rtp/239.254.200.49:8016
黑龙江卫视,http://183.162.205.235:4022/rtp/238.1.78.159:7144
山东卫视,http://175.8.129.208:4000/udp/239.76.246.195:1234
甘肃卫视,http://171.213.208.39:4022/udp/239.93.0.81:5140
辽宁卫视,http://1.195.229.250:8822/rtp/239.16.20.95:10950
重庆卫视,http://171.213.211.24:4022/udp/239.93.1.107:5140
重庆卫视,http://1.196.152.23:2001/rtp/239.16.20.79:10790
云南卫视,http://125.80.157.63:7788/rtp/235.254.198.25:1376
甘肃卫视,http://106.86.155.159:20001/rtp/235.254.198.48:1468
辽宁卫视,http://171.213.155.138:9999/udp/239.93.1.108:5140
浙江卫视,http://125.80.157.63:7788/rtp/235.254.198.63:1528
安徽卫视,http://1.195.229.250:8822/rtp/239.16.20.75:10750
重庆卫视,http://219.144.113.58:8888/rtp/239.112.205.179:5140
深圳卫视,http://1.195.229.250:8822/rtp/239.16.20.77:10770
辽宁卫视,http://144.123.76.157:8188/udp/239.21.1.164:5002
广东卫视,http://180.105.218.230:4022/rtp/239.49.8.143:6000
河南卫视,http://117.13.121.247:4022/rtp/225.1.2.61:5002
东南卫视,http://175.8.129.208:4000/udp/239.76.252.190:9000
河北卫视,http://220.169.100.41:10087/udp/239.76.245.199:1234
浙江卫视,http://125.76.196.174:8899/rtp/239.112.205.64:5140
江苏卫视,http://27.18.157.225:2701/rtp/239.254.96.144:8938
重庆卫视,http://171.213.155.138:9999/udp/239.93.1.107:5140
海南卫视,http://117.13.121.247:4022/rtp/225.1.2.82:5002
贵州卫视,http://175.8.129.208:4000/udp/239.76.245.198:1234
江西卫视,http://171.213.155.138:9999/udp/239.93.0.134:5140
浙江卫视,http://111.224.75.87:4022/rtp/239.254.200.53:8036
星空卫视,http://171.213.229.178:5555/udp/239.93.0.156:2193
贵州卫视,http://27.184.65.110:58888/rtp/239.254.201.20:6315
江苏卫视,http://125.76.196.174:8899/rtp/239.112.205.63:5140
东南卫视,http://42.92.195.174:10000/udp/239.255.30.86:8231
江西卫视,http://144.255.44.160:7788/udp/239.21.1.167:5002
湖北卫视,http://1.196.152.23:2001/rtp/239.16.20.87:10870
四川卫视,http://58.46.69.155:8188/udp/239.76.253.91:9000
湖北卫视,http://1.196.152.27:2001/rtp/239.16.20.87:10870
东方卫视,http://219.144.113.58:8888/rtp/239.112.205.61:5140
江西卫视,http://111.162.207.216:8686/rtp/225.1.2.29:5002
吉林卫视,http://171.213.208.39:4022/udp/239.93.0.248:5140
广西卫视,http://1.196.152.23:2001/rtp/239.16.20.84:10840
广东卫视,http://219.144.113.58:8888/rtp/239.112.205.66:5140
甘肃卫视,http://171.213.157.52:9999/udp/239.93.0.81:5140
东南卫视,http://183.162.205.235:4022/rtp/238.1.78.22:6104
重庆卫视,http://106.118.22.160:8188/rtp/239.254.200.203:6323
吉林卫视,http://171.213.211.24:4022/udp/239.93.0.248:5140
安徽卫视,http://42.92.195.174:10000/udp/239.255.30.84:8231
河北卫视,http://117.13.121.247:4022/rtp/225.1.2.27:5002
湖南卫视,http://114.226.205.65:4022/rtp/239.49.8.142:6000
湖南卫视,http://117.57.37.24:4022/rtp/238.1.78.160:7152
陕西卫视,http://171.213.157.52:9999/udp/239.93.0.143:5140
天津卫视,http://117.39.35.122:4022/rtp/239.112.205.74:5140
辽宁卫视,http://220.169.100.41:10087/udp/239.76.245.197:1234
